8337;6445
3705;456
6104;416
6907;7702
5396;1964
2479;8152
3608;295
1752;7366
848;4584
4664;4607
2609;588
6760;5436
6270;1839
3475;5385
6662;7553
3507;6693
1594;5380
6049;7228
501;4171
5360;3321
5834;2070
486;4257
6946;5082
1239;1982
4329;1347
4876;7297
3344;3678
3982;690
1640;949
145;4341
658;1906
1095;2507
7816;6587
254;8242
2379;2354
1207;5349
690;1187
8553;2196
7186;2799
5327;4257
748;4465
6691;3155
1925;1000
7693;4908
1397;7678
4664;5128
7350;302
6289;8167
1736;5187
6667;1444
4687;6841
6256;8182
4886;617
3458;8502
5472;2632
256;733
4399;986
4155;2426
4596;4876
4331;5893
3944;1025
1964;454
6000;3187
4883;7417
4279;6528
192;951
562;1008
2326;8494
1304;8164
5373;7606
8175;1736
7455;4599
3912;2737
6463;3358
7378;8062
1782;1942
1594;7837
5342;226
3874;5748
2872;473
2684;6850
3084;6910
8353;6589
226;1710
5233;1553
515;3461
2095;4564
3709;2538
2686;543
778;1428
5241;1157
3639;5990
980;5870
7739;6016
5717;2994
4600;2141
5753;4
1286;4171
8542;2839
2416;290
4753;5396
990;2006
5433;3930
7107;6962
934;3426
3944;409
8210;2850
2294;7589
7619;6532
4253;6911
3681;4535
4194;5342
2816;4258
3488;956
4246;4564
7530;2238
3443;2182
5812;8062
8491;4982
2224;8277
2867;7811
5136;1286
4931;386
481;7917
6736;5025
2000;6741
450;4537
5942;2283
6004;1247
7391;4382
6257;1451
1996;6073
5089;3816
3322;6833
2512;8629
3500;4354
3707;3578
3197;2452
4457;2531
2979;4628
870;1538
4216;1455
4331;5187
2144;3787
193;316
7237;2146
6691;8347
1098;2956
8355;8533
2416;7286
7697;4184
3622;1047
42;8321
4381;1219
1357;5866
1333;3768
3902;6799
5270;2015
3226;4416
6049;5072
7398;7306
3934;2812
4037;5598
5412;7242
8311;4063
7257;4908
7866;4994
3714;6518
7043;6022
5360;4681
3231;5332
7053;8415
8544;8374
8482;6015
5140;2155
5403;5950
6203;1826
8103;1806
6196;601
2395;3538
3268;1081
5039;3236
951;2235
7189;3521
8494;1512
8177;5316
4105;84
4577;5467
5013;8447
2841;7118
1301;7942
2605;6754
2428;6181
4171;7865
4224;1557
4814;3518
2969;326
7533;2310
6259;7682
7537;5868
2059;5839
1941;1863
2150;2980
8189;7719
2416;4127
8621;1230
7115;8191
5472;6360
5464;6181
1466;1340
1373;7350
4854;7849
1548;8369
4037;2683
1689;2844
6891;8433
6636;2433
6685;7069
5380;7439
2362;3491
2669;1478
2395;2033
1553;4342
4154;5610
1736;8335
4590;1029
1308;5840
2956;6324
2590;2360
5839;502
6165;8629
8258;895
226;1860
7228;1077
2605;6862
1874;8536
5995;109
7063;3268
8518;452
6084;7142
4585;7520
2576;6167
8080;3361
7172;6263
7106;4696
7286;1870
4634;3474
7201;213
3377;7443
7514;6304
5191;646
956;8233
6525;1109
701;4482
4757;3952
2073;1832
4432;6861
6012;823
4037;3944
8433;3343
1376;3808
408;5190
1585;6272
7002;7350
8341;2237
1242;4674
4481;5766
7163;1513
4850;5482
947;7935
6662;3994
6899;7856
895;1529
4457;2909
5818;697
4785;3770
954;5515
4676;4852
2991;5345
450;1150
2250;6289
1730;3464
7518;2231
1286;7545
7575;6069
5041;7501
4676;1439
1671;3593
7723;7295
6988;4012
2683;3155
6439;7859
7178;7515
1425;524
7081;6175
299;2520
4779;559
8087;1639
7411;3944
2339;3680
1286;1374
6104;7865
885;2153
3982;8218
5578;7063
5683;6181
4515;3694
3980;6440
7640;7837
670;8035
3472;771
6723;2900
7;1202
3744;7403
7518;6349
7650;3705
6573;2806
943;187
6339;256
2605;5489
670;3088
5082;4135
2301;2105
3681;5441
6586;6447
1888;4624
3997;3554
2416;3614
5254;2990
6194;2038
7038;3279
145;2793
6391;3467
6799;5280
5280;1452
3404;2629
7467;2990
1098;6944
614;5278
386;4679
5475;4047
4484;956
885;3041
1957;1811
7802;8375
6104;8535
3085;8415
943;1045
3602;7865
6636;5223
1782;2867
658;2409
7715;5531
3626;7499
2368;5016
2479;2271
2981;5013
6462;6142
6691;249
5009;8477
5381;5195
5407;2707
3902;6018
675;3028
3242;2841
2444;376
1286;7412
384;1151
7315;1152
923;8349
3170;2663
1860;7548
3028;5497
7134;4757
6957;2467
4961;5168
3329;2388
1178;3580
3345;2954
7914;853
7228;4865
7539;6238
7998;4453
3496;2171
7053;3041
7090;4891
2433;260
408;2542
2416;5792
6967;6433
3361;6589
3271;6230
6049;1246
2472;7321
3805;5291
2798;2988
5140;2588
1178;7416
6313;2270
2027;377
5518;7313
6866;4175
4609;2125
1286;3242
7127;2504
2896;3863
6373;662
3853;1482
6459;6560
4532;759
2683;8059
7886;4492
6907;7955
2002;2823
7498;7069
4289;1663
3622;3923
2612;1804
3628;876
3380;5117
6270;639
1302;2205
492;567
7340;3982
7835;376
8304;2344
6719;1039
2165;5407
8036;5142
8028;923
7498;954
4757;485
4004;6844
5425;6433
2907;1284
4596;6632
3944;8208
1242;5299
1287;2743
5142;2805
5291;165
1545;2197
1459;3226
3614;1218
1270;900
6639;904
7761;1288
6155;5608
3565;4538
3614;4585
5472;7768
4973;5425
5456;7856
1;8585
4954;3714
187;1219
8569;938
7228;213
3539;7859
5227;8158
102;7006
6125;5062
6425;3008
7953;5187
7640;6399
5224;8263
3184;3982
4489;1299
2512;231
2283;3912
5210;7350
8084;193
6778;7145
2424;1422
4194;5942
7709;8242
2986;386
2344;3479
1703;8170
5274;7242
7051;6888
2997;7479
6688;5618
1100;2867
6250;4306
6946;1286
3361;5865
3777;1084
748;6602
6778;7597
6385;1425
5602;1104
1094;233
8120;7845
3476;4958
193;3649
7573;6282
2093;3457
7865;6059
6834;6089
1923;8244
5280;690
7616;3271
638;6347
6212;1996
4198;3575
1718;7364
77;7178
5441;3681
4850;3818
4699;5495
5614;2416
6418;6635
5958;4170
4331;8028
4850;145
1373;610
6794;5473
3659;6914
2768;4135
1964;5762
8590;7774
7545;5042
2856;6594
2283;7510
559;1471
3983;6635
1373;3756
4133;5431
213;5140
3491;3297
4898;6255
7159;1209
7914;6046
4660;2050
3870;4137
2073;6688
2283;2129
7228;1377
2352;7127
2259;609
2799;2959
6802;4170
6388;8589
2042;5013
1158;7112
7296;6713
2295;7593
1888;1535
4911;7593
2254;1411
7067;7138
3493;4503
8344;990
56;5107
7365;3562
638;8238
5983;5614
5737;5859
7325;5838
2581;5482
5221;667
3705;419
1897;5689
5456;804
5814;5115
4037;3458
1913;4723
1029;7416
8267;6880
3322;1384
7905;1747
5393;8438
1098;2013
7286;6709
3017;3162
895;3130
2084;6165
1136;475
4484;8214
2027;3381
1826;2872
5191;790
8549;5116
4394;2238
102;2118
96;5876
204;3782
5733;6867
1445;3791
1594;8388
1305;8293
956;5516
98;4068
8298;4863
828;895
3271;149
503;8502
8048;477
2951;6599
7203;7378
6602;8218
7990;895
4694;6462
8144;4063
2938;1815
207;8611
1509;7591
7107;2283
7796;6429
2918;4404
2003;1228
7535;1991
5272;7584
3193;8511
4289;141
4537;4998
1748;2807
1313;7972
1890;4842
7348;3005
584;3283
3734;1511
6973;4035
7661;8062
5833;1011
290;2810
7538;2999
1180;1599
5269;4924
1758;5416
6531;6185
5254;1144
7802;8170
773;8033
1898;4598
6474;5005
5531;5333
2685;5600
6573;5359
6701;5895
4037;213
2555;6754
2086;585
5333;975
8592;389
1272;5839
5463;4169
5391;7592
4236;5278
3155;8630
7597;4318
6760;7675
6235;963
7638;5342
254;4705
2581;4015
782;4166
5333;4169
2299;8619
1903;3507
501;3980
7107;4236
8260;3599
7366;714
6850;1700
4387;4904
3518;6413
3459;3702
6710;1005
1136;7366
8542;6967
114;7140
7865;315
5435;4068
2256;1242
7973;8064
501;5995
7856;2990
416;5155
3435;2380
7061;4315
6051;279
2605;3162
7262;2536
3330;6506
7002;941
1613;7510
1964;3540
4570;1953
3902;6632
5045;2020
8580;8342
5415;6891
3523;4378
657;8366
6142;8109
4484;384
788;2007
1855;2599
5608;5036
1019;1999
617;8264
7502;7815
6261;5764
3271;5945
6346;3342
2938;3377
4687;4676
7948;6794
7909;4132
3805;5042
2576;3391
3614;5737
6165;7362
8192;3783
1953;7890
895;898
1903;7089
6764;4220
1512;7053
5415;6447
8629;7168
304;3017
2765;8122
158;7848
8596;3211
7242;5906
6934;1188
204;6545
5552;3759
1427;3040
5254;8103
7953;5948
2693;8302
7079;3411
7616;6602
5520;2548
1568;2313
5552;8341
2479;3271
8623;4707
213;3507
1095;5642
3016;2860
2126;743
2684;149
940;8498
2479;746
5193;428
6946;3805
1020;4748
4103;5601
7189;7548
3439;2144
4634;6946
1106;5330
1736;8177
1855;4099
2144;5960
3293;3835
1469;1148
3186;7513
3461;5707
1535;7001
575;7162
757;5059
5016;6157
8139;8555
7189;1691
4488;1
3041;1584
8084;5724
2522;1095
4279;5883
3991;1982
5678;3748
3971;3361
2513;2497
7799;3394
6548;7038
4272;3990
4375;3381
5299;4982
2026;6458
1105;6010
4479;3637
4686;2525
6862;254
3619;5089
8224;3821
928;2353
1455;3883
4570;4286
7065;7208
5290;374
1020;562
1045;943
6087;2971
5653;2707
1683;2553
7238;6459
6305;125
1166;696
4226;19
2599;6875
6910;2283
3344;5833
8109;7794
1517;3453
2961;3162
306;341
3114;8072
7318;761
3404;6478
3184;8607
2884;6725
2038;4748
6953;5736
5716;2452
974;2520
466;6119
8415;3510
5420;8081
5475;6854
1244;2221
7364;1730
2283;7774
1397;2849
7635;1093
6583;3470
1589;3408
4562;7416
3824;782
2416;3591
628;5616
8239;4958
8611;3819
1563;3242
4863;6573
8083;6283
3523;3717
7441;3635
2847;7688
4783;6804
7076;2510
98;4033
2015;6860
2879;3702
6191;5000
374;1734
6944;1864
6226;1697
411;4025
7682;5714
8244;4757
143;6410
112;3348
7819;1880
2196;2416
1700;2954
3990;4748
5960;1256
4331;2297
2015;5248
5870;2728
2915;5730
4570;1723
6717;2376
2283;4931
3459;7774
5930;120
4064;8611
6801;4967
4428;1811
3980;114
7638;7314
1915;75
2035;1470
1235;6002
220;2033
3113;5088
5175;4579
4671;7351
6073;3555
1964;3689
3655;2306
1937;207
3085;4609
842;6571
1150;5237
8388;1512
6270;1129
4399;3189
5058;1227
8107;1536
8611;3007
4577;3155
4924;8379
4948;3970
2295;2930
6261;5187
3103;3766
5552;5280
8018;6450
3367;8345
7832;7711
220;6808
413;6854
885;7831
3479;2344
1762;1863
5578;2830
486;6167
7750;3063
5437;6532
5707;4851
1635;4587
318;5575
7802;6920
848;4713
7716;1234
7577;5016
7360;3608
8341;2461
5059;757
3907;2248
7106;2796
2574;6734
5333;1735
3439;2919
8258;4701
6238;1327
1512;7638
4150;4440
2144;1748
7635;7056
5357;2805
7217;1219
2793;5950
4679;2524
7217;562
3401;3464
1913;7120
4404;7850
5488;5811
7398;5299
6350;6715
588;5133
7412;7650
1242;7987
2841;346
1852;5268
344;5794
6487;4870
2605;8086
1045;1374
7412;3944
620;884
5472;3668
2188;4877
8057;1254
4898;7958
1811;2848
2335;4959
951;2361
1092;1661
64;7638
7518;5658
5258;3818
5983;4676
5914;3638
3518;1995
7375;1095
719;8083
6573;8256
5971;5672
5886;6849
3472;1866
1288;4960
895;1178
7948;3416
672;4810
7654;6289
1829;7410
1246;7107
6364;1852
5534;3592
6137;1127
7979;4832
4857;801
7176;5575
6778;6346
4920;3521
7314;4515
3020;5368
4484;6349
313;5023
7139;4171
3915;2518
6084;5837
7439;8528
8016;1106
4842;1257
1321;1191
3514;7797
3297;4963
3041;4858
753;2504
2386;5585
4577;753
4748;3229
7299;5914
984;3882
5188;6803
7468;8524
2903;8232
7441;3425
7350;231
4506;10
7312;5107
2683;1187
3186;1354
6161;4488
7879;5836
4990;2057
3973;7986
1710;3190
2089;2797
3678;698
2283;8616
6734;5401
5580;4166
6439;4562
584;5128
2888;7027
7528;486
5295;2766
8044;918
1148;4691
4732;1906
3844;6259
2299;1100
8580;7089
4359;4807
2480;2876
413;1388
398;4599
1863;823
128;4375
1874;1848
2920;213
6934;8325
1693;4481
166;5814
1395;588
7119;5072
1622;661
6944;4700
591;2011
6946;5117
1869;664
5658;5210
5013;2076
5412;876
6433;1230
1799;1433
4162;3616
1373;2990
3750;5804
6960;1037
2740;3822
7802;2095
876;6754
3443;4137
6548;6585
2552;946
2171;8277
8426;2445
1917;4534
6691;3184
6272;1470
515;4922
392;272
6920;634
8388;125
8343;4723
7528;2947
102;4189
3574;2779
7273;6184
7038;4619
3705;1377
6926;1443
6356;6319
6451;4033
7616;7650
2283;1613
2979;8537
3270;5734
1187;4577
5746;251
2232;3608
5013;778
2182;4092
2091;6447
4157;68
2555;1565
6946;2997
2196;6875
1500;4127
6680;7218
2196;382
8002;3575
6219;2036
7799;4536
4958;3917
2502;1998
6291;4776
4532;8477
1423;4696
503;8159
391;5441
6170;1027
300;3871
5209;494
5534;1413
591;3593
6366;6308
6548;7217
6982;4453
5614;6230
780;8341
8553;3085
8436;4342
4476;2858
2436;3342
748;5592
8044;6429
8490;1673
6272;1665
7760;4421
3902;1397
8388;872
7825;5662
5347;4318
35;4873
1657;6339
7719;823
6586;6008
2668;6369
243;2035
2283;6277
5082;4394
6589;96
5534;316
8016;85
8239;2021
4432;2188
430;4100
213;5116
8133;1748
6713;7374
1762;5233
8553;2879
4732;3622
7349;3161
6837;7029
8228;260
8060;8238
4401;4954
376;2912
2173;5466
6770;6210
6388;226
2144;6067
6554;316
5311;7606
4923;4430
26;6015
1837;7879
515;1200
352;894
652;6268
7865;3831
1244;3269
1230;7440
7002;567
1126;3297
3065;4801
6709;7056
4037;6305
6705;5785
5658;1903
2685;8359
5299;4723
3443;1700
425;3401
8465;5850
8214;6411
5833;6008
6458;2259
36;8458
943;7351
2362;5216
1409;4471
1005;1162
63;1904
6333;2870
6006;4745
6620;2734
7147;1422
6218;954
4920;6089
2042;4725
596;3523
7107;6208
7351;2301
5191;5593
652;2545
7139;3699
2216;2895
2867;8447
895;3270
1134;1034
3491;2230
6270;6548
8572;8631
5258;7541
4607;4314
520;8361
6099;6704
6721;220
2340;7371
7545;5642
7818;8510
2849;6844
7340;6618
7186;145
591;2603
952;4438
8627;5428
6165;4666
5764;4051
3572;6776
1961;4341
1320;4363
6854;4725
8449;4161
3904;1957
5342;3678
1900;5802
8235;7533
4368;1030
1539;409
3271;5280
973;4941
2056;2270
6270;5482
7548;8589
3887;302
7943;2717
7262;8615
5347;2038
7548;3293
8103;1395
6388;1736
6849;1098
8204;2954
8267;4306
2853;1021
213;8154
3487;370
1219;384
1880;7973
3271;5860
5598;5072
1150;6628
5419;720
6778;782
2669;3650
8415;4004
3902;4194
5083;4296
7955;6891
1487;5228
3705;5373
5185;428
98;5170
7238;8331
254;3592
1850;4127
7715;8605
2940;1549
2463;3614
3189;8263
2536;6875
8059;7092
1462;5848
2632;3689
869;4852
2798;4954
2853;5051
8291;5359
3208;5184
8277;4603
7680;7219
7306;7238
2472;4244
1825;5875
4088;6940
6808;3553
2295;5136
1860;1408
7624;2883
1888;3829
5280;5707
332;2919
780;5868
2599;3678
7729;1492
5415;563
7912;5201
4973;4479
1538;4955
7996;1702
3297;8617
4898;125
1756;6044
2683;6875
2617;1732
2979;1325
6148;2084
6224;2498
3699;3982
7676;6782
6742;5765
2717;6510
120;491
6404;545
2329;4457
6685;720
19;6261
4331;4176
3297;4631
5539;7774
2084;7477
1665;4668
6261;6951
4399;4696
788;7702
5618;5403
6018;6263
1289;6427
8611;6951
5895;4886
1200;3789
6321;1892
3459;4712
6834;3158
2295;6346
1100;346
5333;316
3391;8101
5250;768
7364;7447
6899;7373
349;4399
8177;7217
1374;3472
1964;450
3647;4168
8553;4577
2689;430
5345;2991
5347;5865
4307;5345
7897;5018
4082;6018
107;2391
2165;7141
876;8042
391;7624
7314;5396
4103;3241
4886;1844
5117;5950
7955;7953
2799;7850
321;8330
4367;7896
4135;1469
7701;402
5050;6073
5608;6115
3089;6378
3887;7467
3357;460
1178;5552
3500;6824
8133;2436
1057;2649
4923;1932
5023;6010
7001;948
226;1262
5705;4742
7593;1548
2033;8486
2256;1321
6662;5983
6388;8190
3902;2225
2256;8084
1045;7794
609;7010
1305;5374
1445;3717
2979;598
6589;8276
2270;2545
6683;1951
4538;3110
2581;1075
4911;8214
788;2531
4641;6760
8607;8109
898;2231
1797;5334
7411;3404
1309;420
3772;3058
6776;3699
7475;1673
2696;7949
4931;7139
943;7518
7935;447
598;4
2391;8245
8081;793
326;315
4158;4369
6366;6648
559;6906
2033;4911
2743;4042
1478;3563
813;4484
2326;1466
4484;6576
5580;7295
5050;7134
766;2704
6586;8433
6601;5779
5155;8517
4287;5456
4916;4641
2182;5810
1748;3284
7812;5771
3196;6495
109;8386
3278;6725
5828;4978
5051;5106
1903;1482
4862;7467
2250;1333
8059;3268
6895;8325
4674;3037
2663;4672
2532;6086
4019;7711
8388;1029
6339;618
418;4515
2853;3648
4401;3437
3909;6999
6054;3493
7119;4753
3362;454
6835;3987
1397;8028
6086;6730
5333;7076
7831;3041
3580;6829
7905;4962
4472;7338
8621;5463
3616;5556
8620;6746
6770;6926
5193;7351
1126;4628
3619;1340
870;5403
7144;1123
42;5963
454;7453
1903;5140
8081;8064
3655;6433
238;5627
5623;2126
1093;4955
5334;491
946;3256
4422;3105
631;4716
4908;4228
1455;7890
3362;5979
6261;19
4962;7338
4279;1915
5774;4862
5359;4959
1932;3166
4801;5578
2026;8288
3787;3268
4812;4814
2981;6480
6589;8115
6517;4156
4664;5496
6854;588
6001;5128
7604;2924
1856;5839
7577;6084
4162;1493
3538;1713
7096;8388
6834;4144
6148;8313
501;5496
3143;7696
2602;8509
7597;5077
5082;3705
8210;2432
8136;5197
1932;2821
5945;3758
8349;6691
4349;7204
722;6699
6203;5057
2165;1178
2684;1826
3904;5720
3128;8037
6010;8247
2576;4768
418;780
4898;2105
1403;2981
3968;5615
1307;8311
220;4224
4886;7577
5191;2329
7816;5662
8447;3816
1098;4700
7286;436
895;4870
3431;19
598;3099
6049;1712
3507;1785
58;2308
4213;1165
4369;4068
1076;4954
6110;8501
2132;376
3467;6101
2560;3495
3711;8514
8028;4359
4144;3902
3209;3481
8133;584
5075;5736
6305;8152
1157;517
6850;6473
5663;8179
1388;7142
180;3616
2773;4959
5119;3031
2750;6305
295;5425
6618;2352
3278;7593
4379;3638
172;7989
5851;5057
158;3887
6962;7949
4700;4009
5531;7238
7112;3678
6040;5899
2532;5057
7730;1805
5614;304
1219;7776
4577;2235
6410;7054
6934;1469
7890;1439
6049;3184
7450;2033
7816;8620
8565;610
8287;7953
2000;893
7638;1512
1746;8553
3182;2548
3693;8340
6564;7871
6049;4066
8097;1557
4082;3330
6962;8152
2879;304
2420;8318
2572;408
5545;811
7499;1452
4194;2099
1098;7528
4261;6628
8246;4666
4082;8217
4898;7730
7439;2132
7565;1509
3426;7680
125;5239
5534;3472
4381;6681
4620;6007
2038;4810
6560;6881
2395;6305
3709;2792
6899;5359
3246;7201
4344;1911
99;8187
7482;4626
6203;1920
3805;651
3377;154
2140;1133
1736;3013
6636;8520
2724;7114
4479;1309
7502;6239
2512;5443
6810;3158
1746;1594
6937;1333
4329;6105
3921;2148
876;6799
971;2993
4855;5311
1185;1755
8096;2215
2771;6232
2479;4422
7327;4857
2040;2241
3574;3457
4732;5228
6050;6631
7504;3013
4717;3928
4208;5001
7119;7587
4137;8607
943;6944
6339;6226
4687;4560
1;6281
1745;3762
2329;2552
8133;5415
3902;4413
1736;6770
2538;8481
6647;6049
4290;2332
5330;3982
8258;5975
6679;4540
7761;3574
7905;2879
3491;1700
4974;2717
5435;3229
6438;6891
7165;4959
3278;1615
4609;484
327;4613
2352;3898
3810;1126
3915;6350
3990;4432
411;4144
8256;63
690;2132
856;2196
2867;5119
5740;3130
8540;4534
6815;1329
8616;5598
7624;7432
8214;2311
4826;650
664;2806
7362;4732
1;2805
1;4751
7625;3478
4850;3699
102;4465
1357;1727
5360;6570
2379;3760
7004;6719
7635;1223
8028;1530
2574;5545
4279;5703
6472;2959
1435;3415
8156;5407
1703;4853
1996;5697
3668;2229
7848;2283
3362;5940
2434;224
733;1388
7751;7530
3439;1262
8488;5731
7587;6210
552;2934
3887;4862
1512;64
3968;8167
2632;5116
562;6315
180;4814
6811;1149
6993;370
6138;1978
6516;5693
4282;8337
5654;7361
6803;638
4481;4917
6736;683
392;8311
4545;7003
778;5013
3360;901
5140;6181
7447;6171
2060;5761
6395;3375
7362;8318
6937;2362
1126;3734
8214;971
1397;6125
1903;1082
1455;7089
2962;1347
6741;974
4577;8172
1657;6142
826;8215
1830;4508
1477;5068
1947;6612
4596;5319
4686;5417
952;1408
4413;4127
4955;3641
1781;7112
6309;2867
1732;7139
1321;5311
6984;8612
2042;2799
1084;6303
8248;3762
4534;1915
7796;4037
1188;1428
5534;3266
6165;5013
827;2444
5950;1163
1459;943
4794;4874
2986;2979
2161;3189
1302;8536
5367;2116
2879;4573
6795;2049
5653;5578
1373;1219
3744;125
8064;7676
2957;7119
2847;360
7448;6556
3479;2731
639;782
5140;6078
8277;5342
3037;5570
7545;8501
6903;5822
8426;4135
2015;2095
7375;5089
1257;5789
1331;3193
102;5463
8434;2537
2173;7257
1187;6609
304;6194
3076;2027
5506;5516
187;7680
5681;2652
5875;8539
8368;8565
5623;6328
7504;652
2362;1126
7638;2295
4732;4414
1736;8190
1158;7467
193;2256
8190;7112
2224;1782
1889;5702
3622;6203
6181;163
7865;2038
2502;1125
1927;809
3655;1076
7441;2923
8469;4195
4037;8277
5675;3182
8059;4033
8349;5789
5886;7118
4776;6710
1289;8552
2567;2189
4850;5170
8218;1811
4430;4854
4610;6579
8350;5900
4292;4664
3439;8156
3178;5672
6944;4481
6078;3954
1799;7540
6438;5700
5126;230
3344;4194
782;2029
1139;6658
6462;8109
5871;7125
7165;8274
3318;4876
5278;3959
479;7247
7953;98
1136;923
5042;543
7000;6166
3147;2513
6410;881
2409;3119
6586;5155
2716;3638
486;2612
1768;4850
1863;3356
5270;7655
6685;7002
6832;5094
4484;4999
639;691
5534;7650
1377;6571
8264;1861
7159;955
7479;8212
202;3697
7134;7796
8214;6586
8553;8177
4757;8353
4748;2685
4700;8295
4898;1102
4694;4644
2557;892
8318;1018
6709;928
4014;3432
3515;4690
8016;3944
4108;7186
8447;6263
3905;1383
3523;1968
8121;6014
6926;4842
6087;7886
2605;7192
6834;7002
7953;3415
3269;8086
277;5682
2364;581
6219;2919
2938;8411
6400;8078
3463;766
658;1098
5068;3381
3523;1548
1613;6233
5306;2465
5247;2085
5407;6765
7626;8081
2016;7474
8360;479
1615;19
8611;174
4990;943
4602;7447
3093;2589
5201;4852
2988;1477
8214;4004
7746;1900
501;8433
7616;7635
1657;1748
4375;3260
3845;1452
6962;1786
5347;7312
5342;2533
6691;2512
6773;1024
3439;6181
5975;895
536;923
2932;3424
524;1092
2793;5919
6801;8507
7362;6202
4137;2606
1736;6850
3734;2678
8183;4918
6366;4872
6679;2850
7559;8607
5614;1098
2105;5310
7189;4085
8214;6449
6946;5950
6096;3488
376;7543
6078;2540
5774;145
7935;6983
8251;3768
8206;5753
1782;3887
7467;7638
6165;675
2757;3766
8109;3187
1136;7667
5598;428
7880;7813
654;6489
7422;6984
814;7340
6451;5356
3796;1061
3862;3905
1615;7631
4719;6710
3377;4714
4920;4004
3225;6445
1512;2867
4885;7973
7576;1452
7992;3122
6685;6332
992;367
1098;1779
1937;8376
2000;2999
7890;8058
2321;21
2101;6501
685;1449
3797;4056
1812;762
5187;428
2599;1615
5598;6391
1219;8533
7879;1779
3421;5316
6735;6860
559;7949
7528;5642
791;6463
6685;6880
1343;5326
5187;6543
6418;1388
4857;5188
7514;885
6801;5505
7576;5945
5311;6166
788;8233
6530;1553
3011;6680
7189;6407
3829;5435
7172;2491
2283;2045
7565;3516
811;4671
951;972
4666;5072
2059;5495
5329;1029
8035;5623
5221;1051
5347;7650
3488;4071
4990;4807
6745;3462
5436;29
638;3682
7939;7230
1098;5365
6934;2642
3887;5831
5847;4224
2599;2461
4570;1149
1863;3662
8059;5531
7134;2165
5942;1238
5342;7901
1235;4674
5592;7949
588;1373
2552;1301
7286;6177
4862;7078
7461;5961
4883;1234
5764;3268
6940;8137
1837;2981
1158;4343
1838;4725
1977;5558
1773;6059
6270;8180
4343;6376
473;3521
4208;5482
2295;6119
6364;4376
4824;1779
6506;382
7848;2986
6040;5348
5347;6089
5187;6844
6049;3931
5902;8447
5819;2808
6993;4723
8369;8438
4455;7346
8337;7543
5128;3089
1500;7435
3477;3616
1029;7943
2957;4484
4045;5223
8616;4208
5862;6369
4318;6509
4381;3153
4351;2155
3905;3515
3648;2956
7528;5566
5675;6681
7653;8477
1697;5976
3342;2847
7638;7318
614;7637
6185;7595
7797;8625
2162;1557
4071;2920
5614;6257
8569;683
7440;2981
5531;481
4674;2956
7441;7217
6850;7450
7053;3479
3130;7547
8552;3105
778;2867
7955;8347
5050;6015
7366;7577
7992;2059
8066;5614
277;7346
748;1768
8397;6166
618;5573
174;1746
4862;7350
2997;4753
4441;8233
8294;371
5135;6893
6331;2951
6926;3155
4331;6324
2890;8340
6606;1283
2436;2047
1903;5573
341;2266
4019;7638
8586;3946
1799;2675
6239;7447
1988;7395
5975;7259
4931;5082
6434;1362
1109;1110
962;341
2986;6035
2867;2235
4671;428
1178;8420
2388;1513
8059;675
7;1567
5792;5080
5036;4294
2059;7229
256;7312
4520;6897
1958;7665
8246;2144
1158;4037
7417;848
1428;7935
8175;1503
2623;3153
1781;2640
8191;3608
2901;5964
114;5598
1083;5216
3271;1230
3297;5270
3594;2513
1860;6920
4724;514
6155;1673
982;719
2649;4876
4707;6699
7676;6805
6239;2836
7298;2029
2295;1594
6962;3518
2161;562
1565;6769
5821;2856
8186;6490
3648;1613
1408;4076
1112;1987
7959;2042
1158;876
2536;441
1781;2196
639;71
3507;3655
1773;316
7360;6346
8629;7915
386;6104
7531;1170
4694;1322
1149;5018
2986;3902
6541;5421
6880;6191
3617;1957
4524;4909
4920;7548
872;6089
6944;5573
4723;1468
4479;1081
4288;5608
3166;8142
187;6738
5983;6181
5050;956
3818;8056
5061;8321
7366;7134
6235;6371
3013;7528
7528;5886
1492;1972
5863;4638
1190;3619
3309;7441
7118;1530
1439;115
4691;672
7366;5072
7518;5210
2196;2518
664;8156
4404;3711
4946;6874
3518;2059
3915;929
6038;5866
3225;1513
204;2920
7189;4540
1325;8143
2962;8347
1462;1765
6388;3344
3377;6184
7968;5013
5342;2165
7719;3849
6662;6876
8288;2203
3536;3671
6946;5866
7514;3119
1178;7710
4855;3187
1114;2836
975;4537
2173;5940
6171;7641
4037;914
5617;8373
600;2029
5050;8324
2574;6165
6171;1058
6324;6372
3582;128
4406;1686
1261;409
8224;1767
3954;4807
639;5273
4850;971
3242;6451
4082;2416
3242;3705
4404;2890
2393;2752
7616;6270
1202;171
4773;8189
5614;7019
64;3887
6185;2541
5311;4560
306;5924
1516;6803
5726;6076
4838;5465
7087;2301
8569;1388
5942;6589
4877;6931
3902;1811
6595;1339
6458;1288
2997;4899
3039;1932
2165;2879
7395;5006
5463;452
7787;5831
8111;6880
8158;4585
349;3074
3488;8607
7002;1357
1469;6685
392;2809
6973;2513
6485;7311
8016;6789
1594;7616
1302;3057
748;4428
898;5802
5498;8103
5057;6182
7943;1065
4331;7943
2689;963
2295;1512
8028;7351
828;6433
8139;1455
1095;3048
5937;6481
6573;5482
7796;3542
7127;6799
4862;7939
68;4382
6228;7004
7027;1900
8263;2954
1757;1081
1388;700
7412;6061
8535;6154
1373;6602
5425;2804
391;4019
5050;5412
5774;7925
96;3657
8117;5746
5746;2068
2686;8621
7093;7791
748;193
1373;8349
7450;3488
5865;8150
567;6007
2479;6346
6429;3990
